behavior,behavior_id,animal_id,group_id,phase
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 lower_ob,233,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 none,234,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
 lower_ob,235,B8.07,aged,sample
