behavior,behavior_id,animal_id,group_id,phase
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 upper_ob,52,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 None,53,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 resting,54,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 None,55,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 upper_ob,56,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 None,57,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 upper_ob,58,F1a.06,young,sample
 None,59,F1a.06,young,sample
 None,59,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
 standing,60,F1a.06,young,sample
